36134	41	15	27	ενα
36135	41	15	27	εκ
36136	41	15	27	δεξιων
36137	41	15	27	και
36138	41	15	27	ενα
36139	41	15	27	εξ
36140	41	15	27	ευωνυμων
36141	41	15	27	αυτου
36146	41	15	28	Και
36147	41	15	28	επληρωθη
36148	41	15	28	η
36149	41	15	28	γραφη
36150	41	15	28	η
36151	41	15	28	λεγουσα
36152	41	15	28	Και
36153	41	15	28	μετα
36154	41	15	28	ανομων
36155	41	15	28	ελογισθη
36160	41	15	29	Και
36161	41	15	29	οι
36162	41	15	29	παραπορευομενοι
36163	41	15	29	εβλασφημουν
36164	41	15	29	αυτον
36165	41	15	29	κινουντες
36166	41	15	29	τας
36167	41	15	29	κεφαλας
36168	41	15	29	αυτων
36169	41	15	29	και
36170	41	15	29	λεγοντες
36171	41	15	29	Ουα
36172	41	15	29	ο
36173	41	15	29	καταλυων
36174	41	15	29	τον
36175	41	15	29	ναον
36176	41	15	29	και
36177	41	15	29	οικοδομων
36178	41	15	29	εν
36179	41	15	29	τρισιν
36180	41	15	29	ημεραις
36185	41	15	30	σωσον
36186	41	15	30	σεαυτον
36187	41	15	30	καταβας
36188	41	15	30	απο
36189	41	15	30	του
36190	41	15	30	σταυρου
36195	41	15	31	Ομοιως
36196	41	15	31	και
36197	41	15	31	οι
36198	41	15	31	αρχιερεις
36199	41	15	31	εμπαιζοντες
36200	41	15	31	προς
36201	41	15	31	αλληλους
36202	41	15	31	μετα
36203	41	15	31	των
36204	41	15	31	γραμματεων
36205	41	15	31	ελεγον
36206	41	15	31	Αλλους
36207	41	15	31	εσωσεν
36208	41	15	31	εαυτον
36209	41	15	31	ου
36210	41	15	31	δυναται
36211	41	15	31	σωσαι
36216	41	15	32	ο
36217	41	15	32	Χριστος
36218	41	15	32	ο
36219	41	15	32	Βασιλευς
36220	41	15	32	Ισραηλ
36221	41	15	32	καταβατω
36222	41	15	32	νυν
36223	41	15	32	απο
36224	41	15	32	του
36225	41	15	32	σταυρου
36226	41	15	32	ινα
36227	41	15	32	ιδωμεν
36228	41	15	32	και
36229	41	15	32	πιστευσωμεν
36230	41	15	32	και
36231	41	15	32	οι
36232	41	15	32	συνεσταυρωμενοι
36233	41	15	32	συν
36234	41	15	32	αυτω
36235	41	15	32	ωνειδιζον
36236	41	15	32	αυτον
36241	41	15	33	Και
36242	41	15	33	γενομενης
36243	41	15	33	ωρας
36244	41	15	33	εκτης
36245	41	15	33	σκοτος
36246	41	15	33	εγενετο
36247	41	15	33	εφ
36248	41	15	33	ολην
36249	41	15	33	την
36250	41	15	33	γην
36251	41	15	33	εως
36252	41	15	33	ωρας
36253	41	15	33	ενατης
36258	41	15	34	και
36259	41	15	34	τη
36260	41	15	34	ενατη
36261	41	15	34	ωρα
36262	41	15	34	εβοησεν
36263	41	15	34	ο
36264	41	15	34	Ιησους
36265	41	15	34	φωνη
36266	41	15	34	μεγαλη
36267	41	15	34	Ελωι
36268	41	15	34	Ελωι
36269	41	15	34	λεμα
36270	41	15	34	σαβαχθανι
36271	41	15	34	ο
36272	41	15	34	εστιν
36273	41	15	34	μεθερμηνευομενον
36274	41	15	34	Ο
36275	41	15	34	Θεος
36276	41	15	34	μου
36277	41	15	34	ο
36278	41	15	34	Θεος
36279	41	15	34	μου
36280	41	15	34	εις
36281	41	15	34	τι
36282	41	15	34	εγκατελιπες
36283	41	15	34	με
36288	41	15	35	Και
36289	41	15	35	τινες
36290	41	15	35	των
36291	41	15	35	παρεστηκοτων
36292	41	15	35	ακουσαντες
36293	41	15	35	ελεγον
36294	41	15	35	Ιδε
36295	41	15	35	Ηλιαν
36296	41	15	35	φωνει
36301	41	15	36	Δραμων
36302	41	15	36	δε
36303	41	15	36	τις
36304	41	15	36	και
36305	41	15	36	γεμισας
36306	41	15	36	σπογγον
36307	41	15	36	οξους
36308	41	15	36	περιθεις
36309	41	15	36	καλαμω
36310	41	15	36	εποτιζεν
36311	41	15	36	αυτον
36312	41	15	36	λεγων
36313	41	15	36	Αφετε
36314	41	15	36	ιδωμεν
36315	41	15	36	ει
36316	41	15	36	ερχεται
36317	41	15	36	Ηλιας
36318	41	15	36	καθελειν
36319	41	15	36	αυτον
36324	41	15	37	Ο
36325	41	15	37	δε
36326	41	15	37	Ιησους
36327	41	15	37	αφεις
36328	41	15	37	φωνην
36329	41	15	37	μεγαλην
36330	41	15	37	εξεπνευσεν
36335	41	15	38	Και
36336	41	15	38	το
36337	41	15	38	καταπετασμα
36338	41	15	38	του
36339	41	15	38	ναου
36340	41	15	38	εσχισθη
36341	41	15	38	εις
36342	41	15	38	δυο
36343	41	15	38	απ
36344	41	15	38	ανωθεν
36345	41	15	38	εως
36346	41	15	38	κατω
36351	41	15	39	Ιδων
36352	41	15	39	δε
36353	41	15	39	ο
36354	41	15	39	κεντυριων
36355	41	15	39	ο
36356	41	15	39	παρεστηκως
36357	41	15	39	εξ
36358	41	15	39	εναντιας
36359	41	15	39	αυτου
36360	41	15	39	οτι
36361	41	15	39	ουτως
36362	41	15	39	εξεπνευσεν
36363	41	15	39	ειπεν
36364	41	15	39	Αληθως
36365	41	15	39	ουτος
36366	41	15	39	ο
36367	41	15	39	ανθρωπος
36368	41	15	39	Υιος
36369	41	15	39	Θεου
36370	41	15	39	ην
36375	41	15	40	Ησαν
36376	41	15	40	δε
36377	41	15	40	και
36378	41	15	40	γυναικες
36379	41	15	40	απο
36380	41	15	40	μακροθεν
36381	41	15	40	θεωρουσαι
36382	41	15	40	εν
36383	41	15	40	αις
36384	41	15	40	και
36385	41	15	40	Μαρια
36386	41	15	40	η
36387	41	15	40	Μαγδαληνη
36388	41	15	40	και
36389	41	15	40	Μαρια
36390	41	15	40	η
36391	41	15	40	Ιακωβου
36392	41	15	40	του
36393	41	15	40	μικρου
36394	41	15	40	και
36395	41	15	40	Ιωσητος
36396	41	15	40	μητηρ
36397	41	15	40	και
36398	41	15	40	Σαλωμη
36403	41	15	41	αι
36404	41	15	41	οτε
36405	41	15	41	ην
36406	41	15	41	εν
36407	41	15	41	τη
36408	41	15	41	Γαλιλαια
36409	41	15	41	ηκολουθουν
36410	41	15	41	αυτω
36411	41	15	41	και
36412	41	15	41	διηκονουν
36413	41	15	41	αυτω
36414	41	15	41	και
36415	41	15	41	αλλαι
36416	41	15	41	πολλαι
36417	41	15	41	αι
36418	41	15	41	συναναβασαι
36419	41	15	41	αυτω
36420	41	15	41	εις
36421	41	15	41	Ιεροσολυμα
36426	41	15	42	Και
36427	41	15	42	ηδη
36428	41	15	42	οψιας
36429	41	15	42	γενομενης
36430	41	15	42	επει
36431	41	15	42	ην
36432	41	15	42	Παρασκευη
36433	41	15	42	ο
36434	41	15	42	εστιν
36435	41	15	42	προσαββατον
36440	41	15	43	ελθων
36441	41	15	43	Ιωσηφ
36442	41	15	43	ο
36443	41	15	43	απο
36444	41	15	43	Αριμαθαιας
36445	41	15	43	ευσχημων
36446	41	15	43	βουλευτης
36447	41	15	43	ος
36448	41	15	43	και
36449	41	15	43	αυτος
36450	41	15	43	ην
36451	41	15	43	προσδεχομενος
36452	41	15	43	την
36453	41	15	43	βασιλειαν
36454	41	15	43	του
36455	41	15	43	Θεου
36456	41	15	43	τολμησας
36457	41	15	43	εισηλθεν
36458	41	15	43	προς
36459	41	15	43	τον
36460	41	15	43	Πιλατον
36461	41	15	43	και
36462	41	15	43	ητησατο
36463	41	15	43	το
36464	41	15	43	σωμα
36465	41	15	43	του
36466	41	15	43	Ιησου
36471	41	15	44	Ο
36472	41	15	44	δε
36473	41	15	44	Πιλατος
36474	41	15	44	εθαυμασεν
36475	41	15	44	ει
36476	41	15	44	ηδη
36477	41	15	44	τεθνηκεν
36478	41	15	44	και
36479	41	15	44	προσκαλεσαμενος
36480	41	15	44	τον
36481	41	15	44	κεντυριωνα
36482	41	15	44	επηρωτησεν
36483	41	15	44	αυτον
36484	41	15	44	ει
36485	41	15	44	παλαι
36486	41	15	44	απεθανεν
36491	41	15	45	και
36492	41	15	45	γνους
36493	41	15	45	απο
36494	41	15	45	του
36495	41	15	45	κεντυριωνος
36496	41	15	45	εδωρησατο
36497	41	15	45	το
36498	41	15	45	πτωμα
36499	41	15	45	τω
36500	41	15	45	Ιωσηφ
36505	41	15	46	Και
36506	41	15	46	αγορασας
36507	41	15	46	σινδονα
36508	41	15	46	καθελων
36509	41	15	46	αυτον
36510	41	15	46	ενειλησεν
36511	41	15	46	τη
36512	41	15	46	σινδονι
36513	41	15	46	και
36514	41	15	46	εθηκεν
36515	41	15	46	αυτον
36516	41	15	46	εν
36517	41	15	46	μνημειω
36518	41	15	46	ο
36519	41	15	46	ην
36520	41	15	46	λελατομημενον
36521	41	15	46	εκ
36522	41	15	46	πετρας
36523	41	15	46	και
36524	41	15	46	προσεκυλισεν
36525	41	15	46	λιθον
36526	41	15	46	επι
36527	41	15	46	την
36528	41	15	46	θυραν
36529	41	15	46	του
36530	41	15	46	μνημειου
36535	41	15	47	η
36536	41	15	47	δε
36537	41	15	47	Μαρια
36538	41	15	47	η
36539	41	15	47	Μαγδαληνη
36540	41	15	47	και
36541	41	15	47	Μαρια
36542	41	15	47	η
36543	41	15	47	Ιωσητος
36544	41	15	47	εθεωρουν
36545	41	15	47	που
36546	41	15	47	τεθειται
36551	41	16	1	Και
36552	41	16	1	διαγενομενου
36553	41	16	1	του
36554	41	16	1	σαββατου
36555	41	16	1	η
36556	41	16	1	Μαρια
36557	41	16	1	η
36558	41	16	1	Μαγδαληνη
36559	41	16	1	και
36560	41	16	1	Μαρια
36561	41	16	1	η
36562	41	16	1	του
36563	41	16	1	Ιακωβου
36564	41	16	1	και
36565	41	16	1	Σαλωμη
36566	41	16	1	ηγορασαν
36567	41	16	1	αρωματα
36568	41	16	1	ινα
36569	41	16	1	ελθουσαι
36570	41	16	1	αλειψωσιν
36571	41	16	1	αυτον
36576	41	16	2	και
36577	41	16	2	λιαν
36578	41	16	2	πρωι
36579	41	16	2	τη
36580	41	16	2	μια
36581	41	16	2	των
36582	41	16	2	σαββατων
36583	41	16	2	ερχονται
36584	41	16	2	επι
36585	41	16	2	το
36586	41	16	2	μνημειον
36587	41	16	2	ανατειλαντος
36588	41	16	2	του
36589	41	16	2	ηλιου
36594	41	16	3	και
36595	41	16	3	ελεγον
36596	41	16	3	προς
36597	41	16	3	εαυτας
36598	41	16	3	Τις
36599	41	16	3	αποκυλισει
36600	41	16	3	ημιν
36601	41	16	3	τον
36602	41	16	3	λιθον
36603	41	16	3	εκ
36604	41	16	3	της
36605	41	16	3	θυρας
36606	41	16	3	του
36607	41	16	3	μνημειου
36612	41	16	4	και
36613	41	16	4	αναβλεψασαι
36614	41	16	4	θεωρουσιν
36615	41	16	4	οτι
36616	41	16	4	αποκεκυλισται
36617	41	16	4	ο
36618	41	16	4	λιθος
36619	41	16	4	ην
36620	41	16	4	γαρ
36621	41	16	4	μεγας
36622	41	16	4	σφοδρα
36627	41	16	5	Και
36628	41	16	5	εισελθουσαι
36629	41	16	5	εις
36630	41	16	5	το
36631	41	16	5	μνημειον
36632	41	16	5	ειδον
36633	41	16	5	νεανισκον
36634	41	16	5	καθημενον
36635	41	16	5	εν
36636	41	16	5	τοις
36637	41	16	5	δεξιοις
36638	41	16	5	περιβεβλημενον
36639	41	16	5	στολην
36640	41	16	5	λευκην
36641	41	16	5	και
36642	41	16	5	εξεθαμβηθησαν
36647	41	16	6	ο
36648	41	16	6	δε
36649	41	16	6	λεγει
36650	41	16	6	αυταις
36651	41	16	6	Μη
36652	41	16	6	εκθαμβεισθε
36653	41	16	6	Ιησουν
36654	41	16	6	ζητειτε
36655	41	16	6	τον
36656	41	16	6	Ναζαρηνον
36657	41	16	6	τον
36658	41	16	6	εσταυρωμενον
36659	41	16	6	ηγερθη
36660	41	16	6	ουκ
36661	41	16	6	εστιν
36662	41	16	6	ωδε
36663	41	16	6	ιδε
36664	41	16	6	ο
36665	41	16	6	τοπος
36666	41	16	6	οπου
36667	41	16	6	εθηκαν
36668	41	16	6	αυτον
36673	41	16	7	αλλα
36674	41	16	7	υπαγετε
36675	41	16	7	ειπατε
36676	41	16	7	τοις
36677	41	16	7	μαθηταις
36678	41	16	7	αυτου
36679	41	16	7	και
36680	41	16	7	τω
36681	41	16	7	Πετρω
36682	41	16	7	οτι
36683	41	16	7	Προαγει
36684	41	16	7	υμας
36685	41	16	7	εις
36686	41	16	7	την
36687	41	16	7	Γαλιλαιαν
36688	41	16	7	εκει
36689	41	16	7	αυτον
36690	41	16	7	οψεσθε
36691	41	16	7	καθως
36692	41	16	7	ειπεν
36693	41	16	7	υμιν
36698	41	16	8	Και
36699	41	16	8	εξελθουσαι
36700	41	16	8	εφυγον
36701	41	16	8	απο
36702	41	16	8	του
36703	41	16	8	μνημειου
36704	41	16	8	ειχεν
36705	41	16	8	γαρ
36706	41	16	8	αυτας
36707	41	16	8	τρομος
36708	41	16	8	και
36709	41	16	8	εκστασις
36710	41	16	8	και
36711	41	16	8	ουδενι
36712	41	16	8	ουδεν
36713	41	16	8	ειπαν
36714	41	16	8	εφοβουντο
36715	41	16	8	γαρ
36720	41	16	9	Αναστας
36721	41	16	9	δε
36722	41	16	9	πρωι
36723	41	16	9	πρωτη
36724	41	16	9	σαββατου
36725	41	16	9	εφανη
36726	41	16	9	πρωτον
36727	41	16	9	Μαρια
36728	41	16	9	τη
36729	41	16	9	Μαγδαληνη
36730	41	16	9	παρ
36731	41	16	9	ης
36732	41	16	9	εκβεβληκει
36733	41	16	9	επτα
36734	41	16	9	δαιμονια
36739	41	16	10	εκεινη
36740	41	16	10	πορευθεισα
36741	41	16	10	απηγγειλεν
36742	41	16	10	τοις
36743	41	16	10	μετ
36744	41	16	10	αυτου
36745	41	16	10	γενομενοις
36746	41	16	10	πενθουσι
36747	41	16	10	και
36748	41	16	10	κλαιουσιν
36753	41	16	11	κακεινοι
36754	41	16	11	ακουσαντες
36755	41	16	11	οτι
36756	41	16	11	ζη
36757	41	16	11	και
36758	41	16	11	εθεαθη
36759	41	16	11	υπ
36760	41	16	11	αυτης
36761	41	16	11	ηπιστησαν
36766	41	16	12	Μετα
36767	41	16	12	δε
36768	41	16	12	ταυτα
36769	41	16	12	δυσιν
36770	41	16	12	εξ
36771	41	16	12	αυτων
36772	41	16	12	περιπατουσιν
36773	41	16	12	εφανερωθη
36774	41	16	12	εν
36775	41	16	12	ετερα
36776	41	16	12	μορφη
36777	41	16	12	πορευομενοις
36778	41	16	12	εις
36779	41	16	12	αγρον
36784	41	16	13	κακεινοι
36785	41	16	13	απελθοντες
36786	41	16	13	απηγγειλαν
36787	41	16	13	τοις
36788	41	16	13	λοιποις
36789	41	16	13	ουδε
36790	41	16	13	εκεινοις
36791	41	16	13	επιστευσαν
36796	41	16	14	Υστερον
36797	41	16	14	δε
36798	41	16	14	ανακειμενοις
36799	41	16	14	αυτοις
36800	41	16	14	τοις
36801	41	16	14	ενδεκα
36802	41	16	14	εφανερωθη
36803	41	16	14	και
36804	41	16	14	ωνειδισεν
36805	41	16	14	την
36806	41	16	14	απιστιαν
36807	41	16	14	αυτων
36808	41	16	14	και
36809	41	16	14	σκληροκαρδιαν
36810	41	16	14	οτι
36811	41	16	14	τοις
36812	41	16	14	θεασαμενοις
36813	41	16	14	αυτον
36814	41	16	14	εγηγερμενον
36815	41	16	14	εκ
36816	41	16	14	νεκρων
36817	41	16	14	ουκ
36818	41	16	14	επιστευσαν
36823	41	16	15	Και
36824	41	16	15	ειπεν
36825	41	16	15	αυτοις
36826	41	16	15	Πορευθεντες
36827	41	16	15	εις
36828	41	16	15	τον
36829	41	16	15	κοσμον
36830	41	16	15	απαντα
36831	41	16	15	κηρυξατε
36832	41	16	15	το
36833	41	16	15	ευαγγελιον
36834	41	16	15	παση
36835	41	16	15	τη
36836	41	16	15	κτισει
36841	41	16	16	ο
36842	41	16	16	πιστευσας
36843	41	16	16	και
36844	41	16	16	βαπτισθεις
36845	41	16	16	σωθησεται
36846	41	16	16	ο
36847	41	16	16	δε
36848	41	16	16	απιστησας
36849	41	16	16	κατακριθησεται
36854	41	16	17	σημεια
36855	41	16	17	δε
36856	41	16	17	τοις
36857	41	16	17	πιστευσασιν
36858	41	16	17	ταυτα
36859	41	16	17	παρακολουθησει
36860	41	16	17	εν
36861	41	16	17	τω
36862	41	16	17	ονοματι
36863	41	16	17	μου
36864	41	16	17	δαιμονια
36865	41	16	17	εκβαλουσιν
36866	41	16	17	γλωσσαις
36867	41	16	17	λαλησουσιν
36868	41	16	17	καιναις
36873	41	16	18	και
36874	41	16	18	εν
36875	41	16	18	ταις
36876	41	16	18	χερσιν
36877	41	16	18	οφεις
36878	41	16	18	αρουσιν
36879	41	16	18	καν
36880	41	16	18	θανασιμον
36881	41	16	18	τι
36882	41	16	18	πιωσιν
36883	41	16	18	ου
36884	41	16	18	μη
36885	41	16	18	αυτους
36886	41	16	18	βλαψη
36887	41	16	18	επι
36888	41	16	18	αρρωστους
36889	41	16	18	χειρας
36890	41	16	18	επιθησουσιν
36891	41	16	18	και
36892	41	16	18	καλως
36893	41	16	18	εξουσιν
36898	41	16	19	Ο
36899	41	16	19	μεν
36900	41	16	19	ουν
36901	41	16	19	Κυριος
36902	41	16	19	Ιησους
36903	41	16	19	μετα
36904	41	16	19	το
36905	41	16	19	λαλησαι
36906	41	16	19	αυτοις
36907	41	16	19	ανελημφθη
36908	41	16	19	εις
36909	41	16	19	τον
36910	41	16	19	ουρανον
36911	41	16	19	και
36912	41	16	19	εκαθισεν
36913	41	16	19	εκ
36914	41	16	19	δεξιων
36915	41	16	19	του
36916	41	16	19	Θεου
36921	41	16	20	εκεινοι
36922	41	16	20	δε
36923	41	16	20	εξελθοντες
36924	41	16	20	εκηρυξαν
36925	41	16	20	πανταχου
36926	41	16	20	του
36927	41	16	20	Κυριου
36928	41	16	20	συνεργουντος
36929	41	16	20	και
36930	41	16	20	τον
36931	41	16	20	λογον
36932	41	16	20	βεβαιουντος
36933	41	16	20	δια
36934	41	16	20	των
36935	41	16	20	επακολουθουντων
36936	41	16	20	σημειων
36937	41	16	20	παντα
36938	41	16	20	δε
36939	41	16	20	τα
36940	41	16	20	παρηγγελμενα
36941	41	16	20	τοις
36942	41	16	20	περι
36943	41	16	20	τον
36944	41	16	20	Πετρον
36945	41	16	20	συντομως
36946	41	16	20	εξηγγειλαν
36947	41	16	20	μετα
36948	41	16	20	δε
36949	41	16	20	ταυτα
36950	41	16	20	και
36951	41	16	20	αυτος
36952	41	16	20	ο
36953	41	16	20	Ιησους
36954	41	16	20	απο
36955	41	16	20	ανατολης
36956	41	16	20	και
36957	41	16	20	αχρι
36958	41	16	20	δυσεως
36959	41	16	20	εξαπεστειλεν
36960	41	16	20	δι
36961	41	16	20	αυτων
36962	41	16	20	το
36963	41	16	20	ιερον
36964	41	16	20	και
36965	41	16	20	αφθαρτον
36966	41	16	20	κηρυγμα
36967	41	16	20	της
36968	41	16	20	αιωνιου
36969	41	16	20	σωτηριας
36970	41	16	20	αμην
36975	42	1	1	Επειδηπερ
36976	42	1	1	πολλοι
36977	42	1	1	επεχειρησαν
36978	42	1	1	αναταξασθαι
36979	42	1	1	διηγησιν
36980	42	1	1	περι
36981	42	1	1	των
36982	42	1	1	πεπληροφορημενων
36983	42	1	1	εν
36984	42	1	1	ημιν
36985	42	1	1	πραγματων
36990	42	1	2	καθως
36991	42	1	2	παρεδοσαν
36992	42	1	2	ημιν
36993	42	1	2	οι
36994	42	1	2	απ
36995	42	1	2	αρχης
36996	42	1	2	αυτοπται
36997	42	1	2	και
36998	42	1	2	υπηρεται
36999	42	1	2	γενομενοι
37000	42	1	2	του
37001	42	1	2	λογου
37006	42	1	3	εδοξε
37007	42	1	3	καμοι
37008	42	1	3	παρηκολουθηκοτι
37009	42	1	3	ανωθεν
37010	42	1	3	πασιν
37011	42	1	3	ακριβως
37012	42	1	3	καθεξης
37013	42	1	3	σοι
37014	42	1	3	γραψαι
37015	42	1	3	κρατιστε
37016	42	1	3	Θεοφιλε
37021	42	1	4	ινα
37022	42	1	4	επιγνως
37023	42	1	4	περι
37024	42	1	4	ων
37025	42	1	4	κατηχηθης
37026	42	1	4	λογων
37027	42	1	4	την
37028	42	1	4	ασφαλειαν
37033	42	1	5	Εγενετο
37034	42	1	5	εν
37035	42	1	5	ταις
37036	42	1	5	ημεραις
37037	42	1	5	Ηρωδου
37038	42	1	5	βασιλεως
37039	42	1	5	της
37040	42	1	5	Ιουδαιας
