40	2	22	〔＃1｜902｜akousas〕〔＃2｜903｜de〕〔＃3｜904｜oti〕〔＃4｜905｜arcelaos〕〔＃5｜906｜basileuei〕〔＃6｜907｜ths〕〔＃7｜908｜ioudaias〕〔＃8｜909｜anti〕〔＃9｜910｜tou〕〔＃10｜911｜patros〕〔＃11｜912｜autou〕〔＃12｜913｜hrwdou〕〔＃13｜914｜efobhqh〕〔＃14｜915｜ekei〕〔＃15｜916｜apelqein〕〔＃16｜917｜crhmatisqeis〕〔＃17｜918｜de〕〔＃18｜919｜kat〕〔＃19｜920｜onar〕〔＃20｜921｜anecwrhsen〕〔＃21｜922｜eis〕〔＃22｜923｜ta〕〔＃23｜924｜merh〕〔＃24｜925｜ths〕〔＃25｜926｜galilaias〕
40	2	23	〔＃1｜930｜kai〕〔＃2｜931｜elqwn〕〔＃3｜932｜katwkhsen〕〔＃4｜933｜eis〕〔＃5｜934｜polin〕〔＃6｜935｜legomenhn〕〔＃7｜936｜nazaret〕〔＃8｜937｜opws〕〔＃9｜938｜plhrwqh〕〔＃10｜939｜to〕〔＃11｜940｜rhqen〕〔＃12｜941｜dia〕〔＃13｜942｜twn〕〔＃14｜943｜profhtwn〕〔＃15｜944｜oti〕〔＃16｜945｜nazwraios〕〔＃17｜946｜klhqhsetai〕
40	3	1	〔＃1｜948｜en〕〔＃2｜949｜de〕〔＃3｜950｜tais〕〔＃4｜951｜hmerais〕〔＃5｜952｜ekeinais〕〔＃6｜953｜paraginetai〕〔＃7｜954｜iwannhs〕〔＃8｜955｜o〕〔＃9｜956｜baptisths〕〔＃10｜957｜khrusswn〕〔＃11｜958｜en〕〔＃12｜959｜th〕〔＃13｜960｜erhmw〕〔＃14｜961｜ths〕〔＃15｜962｜ioudaias〕
40	3	2	〔＃1｜964｜kai〕〔＃2｜965｜legwn〕〔＃3｜966｜metanoeite〕〔＃4｜967｜hggiken〕〔＃5｜968｜gar〕〔＃6｜969｜h〕〔＃7｜970｜basileia〕〔＃8｜971｜twn〕〔＃9｜972｜ouranwn〕
40	3	3	〔＃1｜973｜outos〕〔＃2｜974｜gar〕〔＃3｜975｜estin〕〔＃4｜976｜o〕〔＃5｜977｜rhqeis〕〔＃6｜978｜dia〕〔＃7｜979｜hsaiou〕〔＃8｜980｜tou〕〔＃9｜981｜profhtou〕〔＃10｜982｜legontos〕〔＃11｜983｜fwnh〕〔＃12｜984｜bowntos〕〔＃13｜985｜en〕〔＃14｜986｜th〕〔＃15｜987｜erhmw〕〔＃16｜988｜etoimasate〕〔＃17｜989｜thn〕〔＃18｜990｜odon〕〔＃19｜991｜kuriou〕〔＃20｜992｜euqeias〕〔＃21｜993｜poieite〕〔＃22｜994｜tas〕〔＃23｜995｜tribous〕〔＃24｜996｜autou〕
40	3	4	〔＃1｜997｜autos〕〔＃2｜998｜de〕〔＃3｜999｜o〕〔＃4｜1000｜iwannhs〕〔＃5｜1001｜eicen〕〔＃6｜1002｜to〕〔＃7｜1003｜enduma〕〔＃8｜1004｜autou〕〔＃9｜1005｜apo〕〔＃10｜1006｜tricwn〕〔＃11｜1007｜kamhlou〕〔＃12｜1008｜kai〕〔＃13｜1009｜zwnhn〕〔＃14｜1010｜dermatinhn〕〔＃15｜1011｜peri〕〔＃16｜1012｜thn〕〔＃17｜1013｜osfun〕〔＃18｜1014｜autou〕〔＃19｜1015｜h〕〔＃20｜1016｜de〕〔＃21｜1017｜trofh〕〔＃22｜1018｜hn〕〔＃23｜1019｜autou〕〔＃24｜1020｜akrides〕〔＃25｜1021｜kai〕〔＃26｜1022｜meli〕〔＃27｜1023｜agrion〕
40	3	5	〔＃1｜1024｜tote〕〔＃2｜1025｜exeporeueto〕〔＃3｜1026｜pros〕〔＃4｜1027｜auton〕〔＃5｜1028｜ierosoluma〕〔＃6｜1029｜kai〕〔＃7｜1030｜pasa〕〔＃8｜1031｜h〕〔＃9｜1032｜ioudaia〕〔＃10｜1033｜kai〕〔＃11｜1034｜pasa〕〔＃12｜1035｜h〕〔＃13｜1036｜pericwros〕〔＃14｜1037｜tou〕〔＃15｜1038｜iordanou〕
40	3	6	〔＃1｜1039｜kai〕〔＃2｜1040｜ebaptizonto〕〔＃3｜1041｜en〕〔＃4｜1042｜tw〕〔＃5｜1043｜iordanh〕〔＃6｜1044｜potamw〕〔＃7｜1045｜up〕〔＃8｜1046｜autou〕〔＃9｜1047｜exomologoumenoi〕〔＃10｜1048｜tas〕〔＃11｜1049｜amartias〕〔＃12｜1050｜autwn〕
40	3	7	〔＃1｜1051｜idwn〕〔＃2｜1052｜de〕〔＃3｜1053｜pollous〕〔＃4｜1054｜twn〕〔＃5｜1055｜farisaiwn〕〔＃6｜1056｜kai〕〔＃7｜1057｜saddoukaiwn〕〔＃8｜1058｜ercomenous〕〔＃9｜1059｜epi〕〔＃10｜1060｜to〕〔＃11｜1061｜baptisma〕〔＃12｜1062｜autou〕〔＃13｜1063｜eipen〕〔＃14｜1064｜autois〕〔＃15｜1065｜gennhmata〕〔＃16｜1066｜ecidnwn〕〔＃17｜1067｜tis〕〔＃18｜1068｜upedeixen〕〔＃19｜1069｜umin〕〔＃20｜1070｜fugein〕〔＃21｜1071｜apo〕〔＃22｜1072｜ths〕〔＃23｜1073｜melloushs〕〔＃24｜1074｜orghs〕
40	3	8	〔＃1｜1075｜poihsate〕〔＃2｜1076｜oun〕〔＃3｜1077｜karpon〕〔＃4｜1078｜axion〕〔＃5｜1079｜ths〕〔＃6｜1080｜metanoias〕
40	3	9	〔＃1｜1083｜kai〕〔＃2｜1084｜mh〕〔＃3｜1085｜doxhte〕〔＃4｜1086｜legein〕〔＃5｜1087｜en〕〔＃6｜1088｜eautois〕〔＃7｜1089｜patera〕〔＃8｜1090｜ecomen〕〔＃9｜1091｜ton〕〔＃10｜1092｜abraam〕〔＃11｜1093｜legw〕〔＃12｜1094｜gar〕〔＃13｜1095｜umin〕〔＃14｜1096｜oti〕〔＃15｜1097｜dunatai〕〔＃16｜1098｜o〕〔＃17｜1099｜qeos〕〔＃18｜1100｜ek〕〔＃19｜1101｜twn〕〔＃20｜1102｜liqwn〕〔＃21｜1103｜toutwn〕〔＃22｜1104｜egeirai〕〔＃23｜1105｜tekna〕〔＃24｜1106｜tw〕〔＃25｜1107｜abraam〕
40	3	10	〔＃1｜1110｜hdh〕〔＃2｜1111｜de〕〔＃3｜1112｜h〕〔＃4｜1113｜axinh〕〔＃5｜1114｜pros〕〔＃6｜1115｜thn〕〔＃7｜1116｜rizan〕〔＃8｜1117｜twn〕〔＃9｜1118｜dendrwn〕〔＃10｜1119｜keitai〕〔＃11｜1120｜pan〕〔＃12｜1121｜oun〕〔＃13｜1122｜dendron〕〔＃14｜1123｜mh〕〔＃15｜1124｜poioun〕〔＃16｜1125｜karpon〕〔＃17｜1126｜kalon〕〔＃18｜1127｜ekkoptetai〕〔＃19｜1128｜kai〕〔＃20｜1129｜eis〕〔＃21｜1130｜pur〕〔＃22｜1131｜balletai〕
40	3	11	〔＃1｜1135｜egw〕〔＃2｜1136｜men〕〔＃3｜1137｜umas〕〔＃4｜1138｜baptizw〕〔＃5｜1139｜en〕〔＃6｜1140｜udati〕〔＃7｜1141｜eis〕〔＃8｜1142｜metanoian〕〔＃9｜1143｜o〕〔＃10｜1144｜de〕〔＃11｜1145｜opisw〕〔＃12｜1146｜mou〕〔＃13｜1147｜ercomenos〕〔＃14｜1148｜iscuroteros〕〔＃15｜1149｜mou〕〔＃16｜1150｜estin〕〔＃17｜1151｜ou〕〔＃18｜1152｜ouk〕〔＃19｜1153｜eimi〕〔＃20｜1154｜ikanos〕〔＃21｜1155｜ta〕〔＃22｜1156｜upodhmata〕〔＃23｜1157｜bastasai〕〔＃24｜1158｜autos〕〔＃25｜1159｜umas〕〔＃26｜1160｜baptisei〕〔＃27｜1161｜en〕〔＃28｜1162｜pneumati〕〔＃29｜1163｜agiw〕〔＃30｜1164｜kai〕〔＃31｜1165｜puri〕
40	3	12	〔＃1｜1167｜ou〕〔＃2｜1168｜to〕〔＃3｜1169｜ptuon〕〔＃4｜1170｜en〕〔＃5｜1171｜th〕〔＃6｜1172｜ceiri〕〔＃7｜1173｜autou〕〔＃8｜1174｜kai〕〔＃9｜1175｜diakaqariei〕〔＃10｜1176｜thn〕〔＃11｜1177｜alwna〕〔＃12｜1178｜autou〕〔＃13｜1179｜kai〕〔＃14｜1180｜sunaxei〕〔＃15｜1181｜ton〕〔＃16｜1182｜siton〕〔＃17｜1183｜autou〕〔＃18｜1184｜eis〕〔＃19｜1185｜thn〕〔＃20｜1186｜apoqhkhn〕〔＃21｜1187｜to〕〔＃22｜1188｜de〕〔＃23｜1189｜acuron〕〔＃24｜1190｜katakausei〕〔＃25｜1191｜puri〕〔＃26｜1192｜asbestw〕
40	3	13	〔＃1｜1195｜tote〕〔＃2｜1196｜paraginetai〕〔＃3｜1197｜o〕〔＃4｜1198｜ihsous〕〔＃5｜1199｜apo〕〔＃6｜1200｜ths〕〔＃7｜1201｜galilaias〕〔＃8｜1202｜epi〕〔＃9｜1203｜ton〕〔＃10｜1204｜iordanhn〕〔＃11｜1205｜pros〕〔＃12｜1206｜ton〕〔＃13｜1207｜iwannhn〕〔＃14｜1208｜tou〕〔＃15｜1209｜baptisqhnai〕〔＃16｜1210｜up〕〔＃17｜1211｜autou〕
40	3	14	〔＃1｜1213｜o〕〔＃2｜1214｜de〕〔＃3｜1215｜iwannhs〕〔＃4｜1216｜diekwluen〕〔＃5｜1217｜auton〕〔＃6｜1218｜legwn〕〔＃7｜1219｜egw〕〔＃8｜1220｜creian〕〔＃9｜1221｜ecw〕〔＃10｜1222｜upo〕〔＃11｜1223｜sou〕〔＃12｜1224｜baptisqhnai〕〔＃13｜1225｜kai〕〔＃14｜1226｜su〕〔＃15｜1227｜erch〕〔＃16｜1228｜pros〕〔＃17｜1229｜me〕
40	3	15	〔＃1｜1232｜apokriqeis〕〔＃2｜1233｜de〕〔＃3｜1234｜o〕〔＃4｜1235｜ihsous〕〔＃5｜1236｜eipen〕〔＃6｜1237｜pros〕〔＃7｜1238｜auton〕〔＃8｜1239｜afes〕〔＃9｜1240｜arti〕〔＃10｜1241｜outws〕〔＃11｜1242｜gar〕〔＃12｜1243｜prepon〕〔＃13｜1244｜estin〕〔＃14｜1245｜hmin〕〔＃15｜1246｜plhrwsai〕〔＃16｜1247｜pasan〕〔＃17｜1248｜dikaiosunhn〕〔＃18｜1249｜tote〕〔＃19｜1250｜afihsin〕〔＃20｜1251｜auton〕
40	3	16	〔＃1｜1253｜baptisqeis〕〔＃2｜1254｜de〕〔＃3｜1255｜o〕〔＃4｜1256｜ihsous〕〔＃5｜1257｜euqus〕〔＃6｜1258｜anebh〕〔＃7｜1259｜apo〕〔＃8｜1260｜tou〕〔＃9｜1261｜udatos〕〔＃10｜1262｜kai〕〔＃11｜1263｜idou〕〔＃12｜1264｜hnewcqhsan〕〔＃13｜1265｜autw〕〔＃14｜1266｜oi〕〔＃15｜1267｜ouranoi〕〔＃16｜1268｜kai〕〔＃17｜1269｜eiden〕〔＃18｜1270｜to〕〔＃19｜1271｜pneuma〕〔＃20｜1272｜tou〕〔＃21｜1273｜qeou〕〔＃22｜1274｜katabainon〕〔＃23｜1275｜wsei〕〔＃24｜1276｜peristeran〕〔＃25｜1277｜kai〕〔＃26｜1278｜ercomenon〕〔＃27｜1279｜ep〕〔＃28｜1280｜auton〕
40	3	17	〔＃1｜1283｜kai〕〔＃2｜1284｜idou〕〔＃3｜1285｜fwnh〕〔＃4｜1286｜ek〕〔＃5｜1287｜twn〕〔＃6｜1288｜ouranwn〕〔＃7｜1289｜legousa〕〔＃8｜1290｜outos〕〔＃9｜1291｜estin〕〔＃10｜1292｜o〕〔＃11｜1293｜uios〕〔＃12｜1294｜mou〕〔＃13｜1295｜o〕〔＃14｜1296｜agaphtos〕〔＃15｜1297｜en〕〔＃16｜1298｜w〕〔＃17｜1299｜eudokhsa〕
40	4	1	〔＃1｜1301｜tote〕〔＃2｜1302｜o〕〔＃3｜1303｜ihsous〕〔＃4｜1304｜anhcqh〕〔＃5｜1305｜eis〕〔＃6｜1306｜thn〕〔＃7｜1307｜erhmon〕〔＃8｜1308｜upo〕〔＃9｜1309｜tou〕〔＃10｜1310｜pneumatos〕〔＃11｜1311｜peirasqhnai〕〔＃12｜1312｜upo〕〔＃13｜1313｜tou〕〔＃14｜1314｜diabolou〕
40	4	2	〔＃1｜1315｜kai〕〔＃2｜1316｜nhsteusas〕〔＃3｜1317｜hmeras〕〔＃4｜1318｜tesserakonta〕〔＃5｜1319｜kai〕〔＃6｜1320｜nuktas〕〔＃7｜1321｜tesserakonta〕〔＃8｜1322｜usteron〕〔＃9｜1323｜epeinasen〕
40	4	3	〔＃1｜1324｜kai〕〔＃2｜1325｜proselqwn〕〔＃3｜1326｜o〕〔＃4｜1327｜peirazwn〕〔＃5｜1328｜eipen〕〔＃6｜1329｜autw〕〔＃7｜1330｜ei〕〔＃8｜1331｜uios〕〔＃9｜1332｜ei〕〔＃10｜1333｜tou〕〔＃11｜1334｜qeou〕〔＃12｜1335｜eipe〕〔＃13｜1336｜ina〕〔＃14｜1337｜oi〕〔＃15｜1338｜liqoi〕〔＃16｜1339｜outoi〕〔＃17｜1340｜artoi〕〔＃18｜1341｜genwntai〕
40	4	4	〔＃1｜1342｜o〕〔＃2｜1343｜de〕〔＃3｜1344｜apokriqeis〕〔＃4｜1345｜eipen〕〔＃5｜1346｜gegraptai〕〔＃6｜1347｜ouk〕〔＃7｜1348｜ep〕〔＃8｜1349｜artw〕〔＃9｜1350｜monw〕〔＃10｜1351｜zhsetai〕〔＃11｜1352｜o〕〔＃12｜1353｜anqrwpos〕〔＃13｜1354｜all〕〔＃14｜1355｜epi〕〔＃15｜1356｜panti〕〔＃16｜1357｜rhmati〕〔＃17｜1358｜ekporeuomenw〕〔＃18｜1359｜dia〕〔＃19｜1360｜stomatos〕〔＃20｜1361｜qeou〕
40	4	5	〔＃1｜1362｜tote〕〔＃2｜1363｜paralambanei〕〔＃3｜1364｜auton〕〔＃4｜1365｜o〕〔＃5｜1366｜diabolos〕〔＃6｜1367｜eis〕〔＃7｜1368｜thn〕〔＃8｜1369｜agian〕〔＃9｜1370｜polin〕〔＃10｜1371｜kai〕〔＃11｜1372｜esthsen〕〔＃12｜1373｜auton〕〔＃13｜1374｜epi〕〔＃14｜1375｜to〕〔＃15｜1376｜pterugion〕〔＃16｜1377｜tou〕〔＃17｜1378｜ierou〕
40	4	6	〔＃1｜1380｜kai〕〔＃2｜1381｜legei〕〔＃3｜1382｜autw〕〔＃4｜1383｜ei〕〔＃5｜1384｜uios〕〔＃6｜1385｜ei〕〔＃7｜1386｜tou〕〔＃8｜1387｜qeou〕〔＃9｜1388｜bale〕〔＃10｜1389｜seauton〕〔＃11｜1390｜katw〕〔＃12｜1391｜gegraptai〕〔＃13｜1392｜gar〕〔＃14｜1393｜oti〕〔＃15｜1394｜tois〕〔＃16｜1395｜aggelois〕〔＃17｜1396｜autou〕〔＃18｜1397｜enteleitai〕〔＃19｜1398｜peri〕〔＃20｜1399｜sou〕〔＃21｜1400｜kai〕〔＃22｜1401｜epi〕〔＃23｜1402｜ceirwn〕〔＃24｜1403｜arousin〕〔＃25｜1404｜se〕〔＃26｜1405｜mhpote〕〔＃27｜1406｜proskoyhs〕〔＃28｜1407｜pros〕〔＃29｜1408｜liqon〕〔＃30｜1409｜ton〕〔＃31｜1410｜poda〕〔＃32｜1411｜sou〕
40	4	7	〔＃1｜1414｜efh〕〔＃2｜1415｜autw〕〔＃3｜1416｜o〕〔＃4｜1417｜ihsous〕〔＃5｜1418｜palin〕〔＃6｜1419｜gegraptai〕〔＃7｜1420｜ouk〕〔＃8｜1421｜ekpeiraseis〕〔＃9｜1422｜kurion〕〔＃10｜1423｜ton〕〔＃11｜1424｜qeon〕〔＃12｜1425｜sou〕
40	4	8	〔＃1｜1426｜palin〕〔＃2｜1427｜paralambanei〕〔＃3｜1428｜auton〕〔＃4｜1429｜o〕〔＃5｜1430｜diabolos〕〔＃6｜1431｜eis〕〔＃7｜1432｜oros〕〔＃8｜1433｜uyhlon〕〔＃9｜1434｜lian〕〔＃10｜1435｜kai〕〔＃11｜1436｜deiknusin〕〔＃12｜1437｜autw〕〔＃13｜1438｜pasas〕〔＃14｜1439｜tas〕〔＃15｜1440｜basileias〕〔＃16｜1441｜tou〕〔＃17｜1442｜kosmou〕〔＃18｜1443｜kai〕〔＃19｜1444｜thn〕〔＃20｜1445｜doxan〕〔＃21｜1446｜autwn〕
40	4	9	〔＃1｜1448｜kai〕〔＃2｜1449｜eipen〕〔＃3｜1450｜autw〕〔＃4｜1451｜tauta〕〔＃5｜1452｜soi〕〔＃6｜1453｜panta〕〔＃7｜1454｜dwsw〕〔＃8｜1455｜ean〕〔＃9｜1456｜peswn〕〔＃10｜1457｜proskunhshs〕〔＃11｜1458｜moi〕
40	4	10	〔＃1｜1461｜tote〕〔＃2｜1462｜legei〕〔＃3｜1463｜autw〕〔＃4｜1464｜o〕〔＃5｜1465｜ihsous〕〔＃6｜1466｜upage〕〔＃7｜1467｜satana〕〔＃8｜1468｜gegraptai〕〔＃9｜1469｜gar〕〔＃10｜1470｜kurion〕〔＃11｜1471｜ton〕〔＃12｜1472｜qeon〕〔＃13｜1473｜sou〕〔＃14｜1474｜proskunhseis〕〔＃15｜1475｜kai〕〔＃16｜1476｜autw〕〔＃17｜1477｜monw〕〔＃18｜1478｜latreuseis〕
40	4	11	〔＃1｜1479｜tote〕〔＃2｜1480｜afihsin〕〔＃3｜1481｜auton〕〔＃4｜1482｜o〕〔＃5｜1483｜diabolos〕〔＃6｜1484｜kai〕〔＃7｜1485｜idou〕〔＃8｜1486｜aggeloi〕〔＃9｜1487｜proshlqon〕〔＃10｜1488｜kai〕〔＃11｜1489｜dihkonoun〕〔＃12｜1490｜autw〕
40	4	12	〔＃1｜1491｜akousas〕〔＃2｜1492｜de〕〔＃3｜1493｜oti〕〔＃4｜1494｜iwannhs〕〔＃5｜1495｜paredoqh〕〔＃6｜1496｜anecwrhsen〕〔＃7｜1497｜eis〕〔＃8｜1498｜thn〕〔＃9｜1499｜galilaian〕
40	4	13	〔＃1｜1502｜kai〕〔＃2｜1503｜katalipwn〕〔＃3｜1504｜thn〕〔＃4｜1505｜nazara〕〔＃5｜1506｜elqwn〕〔＃6｜1507｜katwkhsen〕〔＃7｜1508｜eis〕〔＃8｜1509｜kafarnaoum〕〔＃9｜1510｜thn〕〔＃10｜1511｜paraqalassian〕〔＃11｜1512｜en〕〔＃12｜1513｜oriois〕〔＃13｜1514｜zaboulwn〕〔＃14｜1515｜kai〕〔＃15｜1516｜nefqalim〕
40	4	14	〔＃1｜1518｜ina〕〔＃2｜1519｜plhrwqh〕〔＃3｜1520｜to〕〔＃4｜1521｜rhqen〕〔＃5｜1522｜dia〕〔＃6｜1523｜hsaiou〕〔＃7｜1524｜tou〕〔＃8｜1525｜profhtou〕〔＃9｜1526｜legontos〕
40	4	15	〔＃1｜1527｜gh〕〔＃2｜1528｜zaboulwn〕〔＃3｜1529｜kai〕〔＃4｜1530｜gh〕〔＃5｜1531｜nefqalim〕〔＃6｜1532｜odon〕〔＃7｜1533｜qalasshs〕〔＃8｜1534｜peran〕〔＃9｜1535｜tou〕〔＃10｜1536｜iordanou〕〔＃11｜1537｜galilaia〕〔＃12｜1538｜twn〕〔＃13｜1539｜eqnwn〕
40	4	16	〔＃1｜1541｜o〕〔＃2｜1542｜laos〕〔＃3｜1543｜o〕〔＃4｜1544｜kaqhmenos〕〔＃5｜1545｜en〕〔＃6｜1546｜skotei〕〔＃7｜1547｜fws〕〔＃8｜1548｜eiden〕〔＃9｜1549｜mega〕〔＃10｜1550｜kai〕〔＃11｜1551｜tois〕〔＃12｜1552｜kaqhmenois〕〔＃13｜1553｜en〕〔＃14｜1554｜cwra〕〔＃15｜1555｜kai〕〔＃16｜1556｜skia〕〔＃17｜1557｜qanatou〕〔＃18｜1558｜fws〕〔＃19｜1559｜aneteilen〕〔＃20｜1560｜autois〕
40	4	17	〔＃1｜1564｜apo〕〔＃2｜1565｜tote〕〔＃3｜1566｜hrxato〕〔＃4｜1567｜o〕〔＃5｜1568｜ihsous〕〔＃6｜1569｜khrussein〕〔＃7｜1570｜kai〕〔＃8｜1571｜legein〕〔＃9｜1572｜metanoeite〕〔＃10｜1573｜hggiken〕〔＃11｜1574｜gar〕〔＃12｜1575｜h〕〔＃13｜1576｜basileia〕〔＃14｜1577｜twn〕〔＃15｜1578｜ouranwn〕
40	4	18	〔＃1｜1579｜peripatwn〕〔＃2｜1580｜de〕〔＃3｜1581｜para〕〔＃4｜1582｜thn〕〔＃5｜1583｜qalassan〕〔＃6｜1584｜ths〕〔＃7｜1585｜galilaias〕〔＃8｜1586｜eiden〕〔＃9｜1587｜duo〕〔＃10｜1588｜adelfous〕〔＃11｜1589｜simwna〕〔＃12｜1590｜ton〕〔＃13｜1591｜legomenon〕〔＃14｜1592｜petron〕〔＃15｜1593｜kai〕〔＃16｜1594｜andrean〕〔＃17｜1595｜ton〕〔＃18｜1596｜adelfon〕〔＃19｜1597｜autou〕〔＃20｜1598｜ballontas〕〔＃21｜1599｜amfiblhstron〕〔＃22｜1600｜eis〕〔＃23｜1601｜thn〕〔＃24｜1602｜qalassan〕〔＃25｜1603｜hsan〕〔＃26｜1604｜gar〕〔＃27｜1605｜alieis〕
40	4	19	〔＃1｜1610｜kai〕〔＃2｜1611｜legei〕〔＃3｜1612｜autois〕〔＃4｜1613｜deute〕〔＃5｜1614｜opisw〕〔＃6｜1615｜mou〕〔＃7｜1616｜kai〕〔＃8｜1617｜poihsw〕〔＃9｜1618｜umas〕〔＃10｜1619｜alieis〕〔＃11｜1620｜anqrwpwn〕
40	4	20	〔＃1｜1622｜oi〕〔＃2｜1623｜de〕〔＃3｜1624｜euqews〕〔＃4｜1625｜afentes〕〔＃5｜1626｜ta〕〔＃6｜1627｜diktua〕〔＃7｜1628｜hkolouqhsan〕〔＃8｜1629｜autw〕
40	4	21	〔＃1｜1630｜kai〕〔＃2｜1631｜probas〕〔＃3｜1632｜ekeiqen〕〔＃4｜1633｜eiden〕〔＃5｜1634｜allous〕〔＃6｜1635｜duo〕〔＃7｜1636｜adelfous〕〔＃8｜1637｜iakwbon〕〔＃9｜1638｜ton〕〔＃10｜1639｜tou〕〔＃11｜1640｜zebedaiou〕〔＃12｜1641｜kai〕〔＃13｜1642｜iwannhn〕〔＃14｜1643｜ton〕〔＃15｜1644｜adelfon〕〔＃16｜1645｜autou〕〔＃17｜1646｜en〕〔＃18｜1647｜tw〕〔＃19｜1648｜ploiw〕〔＃20｜1649｜meta〕〔＃21｜1650｜zebedaiou〕〔＃22｜1651｜tou〕〔＃23｜1652｜patros〕〔＃24｜1653｜autwn〕〔＃25｜1654｜katartizontas〕〔＃26｜1655｜ta〕〔＃27｜1656｜diktua〕〔＃28｜1657｜autwn〕〔＃29｜1658｜kai〕〔＃30｜1659｜ekalesen〕〔＃31｜1660｜autous〕
40	4	22	〔＃1｜1665｜oi〕〔＃2｜1666｜de〕〔＃3｜1667｜euqews〕〔＃4｜1668｜afentes〕〔＃5｜1669｜to〕〔＃6｜1670｜ploion〕〔＃7｜1671｜kai〕〔＃8｜1672｜ton〕〔＃9｜1673｜patera〕〔＃10｜1674｜autwn〕〔＃11｜1675｜hkolouqhsan〕〔＃12｜1676｜autw〕
40	4	23	〔＃1｜1677｜kai〕〔＃2｜1678｜perihgen〕〔＃3｜1679｜en〕〔＃4｜1680｜olh〕〔＃5｜1681｜th〕〔＃6｜1682｜galilaia〕〔＃7｜1683｜didaskwn〕〔＃8｜1684｜en〕〔＃9｜1685｜tais〕〔＃10｜1686｜sunagwgais〕〔＃11｜1687｜autwn〕〔＃12｜1688｜kai〕〔＃13｜1689｜khrusswn〕〔＃14｜1690｜to〕〔＃15｜1691｜euaggelion〕〔＃16｜1692｜ths〕〔＃17｜1693｜basileias〕〔＃18｜1694｜kai〕〔＃19｜1695｜qerapeuwn〕〔＃20｜1696｜pasan〕〔＃21｜1697｜noson〕〔＃22｜1698｜kai〕〔＃23｜1699｜pasan〕〔＃24｜1700｜malakian〕〔＃25｜1701｜en〕〔＃26｜1702｜tw〕〔＃27｜1703｜law〕
40	4	24	〔＃1｜1706｜kai〕〔＃2｜1707｜aphlqen〕〔＃3｜1708｜h〕〔＃4｜1709｜akoh〕〔＃5｜1710｜autou〕〔＃6｜1711｜eis〕〔＃7｜1712｜olhn〕〔＃8｜1713｜thn〕〔＃9｜1714｜surian〕〔＃10｜1715｜kai〕〔＃11｜1716｜proshnegkan〕〔＃12｜1717｜autw〕〔＃13｜1718｜pantas〕〔＃14｜1719｜tous〕〔＃15｜1720｜kakws〕〔＃16｜1721｜econtas〕〔＃17｜1722｜poikilais〕〔＃18｜1723｜nosois〕〔＃19｜1724｜kai〕〔＃20｜1725｜basanois〕〔＃21｜1726｜sunecomenous〕〔＃22｜1727｜kai〕〔＃23｜1728｜daimonizomenous〕〔＃24｜1729｜kai〕〔＃25｜1730｜selhniazomenous〕〔＃26｜1731｜kai〕〔＃27｜1732｜paralutikous〕〔＃28｜1733｜kai〕〔＃29｜1734｜eqerapeusen〕〔＃30｜1735｜autous〕
40	4	25	〔＃1｜1737｜kai〕〔＃2｜1738｜hkolouqhsan〕〔＃3｜1739｜autw〕〔＃4｜1740｜ocloi〕〔＃5｜1741｜polloi〕〔＃6｜1742｜apo〕〔＃7｜1743｜ths〕〔＃8｜1744｜galilaias〕〔＃9｜1745｜kai〕〔＃10｜1746｜dekapolews〕〔＃11｜1747｜kai〕〔＃12｜1748｜ierosolumwn〕〔＃13｜1749｜kai〕〔＃14｜1750｜ioudaias〕〔＃15｜1751｜kai〕〔＃16｜1752｜peran〕〔＃17｜1753｜tou〕〔＃18｜1754｜iordanou〕
40	5	1	〔＃1｜1755｜idwn〕〔＃2｜1756｜de〕〔＃3｜1757｜tous〕〔＃4｜1758｜oclous〕〔＃5｜1759｜anebh〕〔＃6｜1760｜eis〕〔＃7｜1761｜to〕〔＃8｜1762｜oros〕〔＃9｜1763｜kai〕〔＃10｜1764｜kaqisantos〕〔＃11｜1765｜autou〕〔＃12｜1766｜proshlqan〕〔＃13｜1767｜autw〕〔＃14｜1768｜oi〕〔＃15｜1769｜maqhtai〕〔＃16｜1770｜autou〕
40	5	2	〔＃1｜1771｜kai〕〔＃2｜1772｜anoixas〕〔＃3｜1773｜to〕〔＃4｜1774｜stoma〕〔＃5｜1775｜autou〕〔＃6｜1776｜edidasken〕〔＃7｜1777｜autous〕〔＃8｜1778｜legwn〕
40	5	3	〔＃1｜1780｜makarioi〕〔＃2｜1781｜oi〕〔＃3｜1782｜ptwcoi〕〔＃4｜1783｜tw〕〔＃5｜1784｜pneumati〕〔＃6｜1785｜oti〕〔＃7｜1786｜autwn〕〔＃8｜1787｜estin〕〔＃9｜1788｜h〕〔＃10｜1789｜basileia〕〔＃11｜1790｜twn〕〔＃12｜1791｜ouranwn〕
40	5	4	〔＃1｜1792｜makarioi〕〔＃2｜1793｜oi〕〔＃3｜1794｜penqountes〕〔＃4｜1795｜oti〕〔＃5｜1796｜autoi〕〔＃6｜1797｜paraklhqhsontai〕
40	5	5	〔＃1｜1798｜makarioi〕〔＃2｜1799｜oi〕〔＃3｜1800｜praeis〕〔＃4｜1801｜oti〕〔＃5｜1802｜autoi〕〔＃6｜1803｜klhronomhsousin〕〔＃7｜1804｜thn〕〔＃8｜1805｜ghn〕
